placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-12-23 13:00:00,2025-12-23 13:05:00,52
tojinbo-shotaro,Person,2025-12-23 13:05:00,2025-12-23 13:10:00,52
tojinbo-shotaro,Person,2025-12-23 13:10:00,2025-12-23 13:15:00,69
tojinbo-shotaro,Person,2025-12-23 13:15:00,2025-12-23 13:20:00,60
tojinbo-shotaro,Person,2025-12-23 13:20:00,2025-12-23 13:25:00,55
tojinbo-shotaro,Person,2025-12-23 13:25:00,2025-12-23 13:30:00,40
tojinbo-shotaro,Person,2025-12-23 13:30:00,2025-12-23 13:35:00,52
tojinbo-shotaro,Person,2025-12-23 13:35:00,2025-12-23 13:40:00,42
tojinbo-shotaro,Person,2025-12-23 13:40:00,2025-12-23 13:45:00,21
tojinbo-shotaro,Person,2025-12-23 13:45:00,2025-12-23 13:50:00,90
tojinbo-shotaro,Person,2025-12-23 13:50:00,2025-12-23 13:55:00,29
tojinbo-shotaro,Person,2025-12-23 13:55:00,2025-12-23 14:00:00,48
