placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-01-12 11:00:00,2026-01-12 11:05:00,59
tojinbo-shotaro,Person,2026-01-12 11:05:00,2026-01-12 11:10:00,43
tojinbo-shotaro,Person,2026-01-12 11:10:00,2026-01-12 11:15:00,54
tojinbo-shotaro,Person,2026-01-12 11:15:00,2026-01-12 11:20:00,42
tojinbo-shotaro,Person,2026-01-12 11:20:00,2026-01-12 11:25:00,83
tojinbo-shotaro,Person,2026-01-12 11:25:00,2026-01-12 11:30:00,114
tojinbo-shotaro,Person,2026-01-12 11:30:00,2026-01-12 11:35:00,38
tojinbo-shotaro,Person,2026-01-12 11:35:00,2026-01-12 11:40:00,50
tojinbo-shotaro,Person,2026-01-12 11:40:00,2026-01-12 11:45:00,48
tojinbo-shotaro,Person,2026-01-12 11:45:00,2026-01-12 11:50:00,50
tojinbo-shotaro,Person,2026-01-12 11:50:00,2026-01-12 11:55:00,69
tojinbo-shotaro,Person,2026-01-12 11:55:00,2026-01-12 12:00:00,45
