placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-01-12 16:00:00,2026-01-12 16:05:00,6
tojinbo-shotaro,Person,2026-01-12 16:05:00,2026-01-12 16:10:00,10
tojinbo-shotaro,Person,2026-01-12 16:10:00,2026-01-12 16:15:00,22
tojinbo-shotaro,Person,2026-01-12 16:15:00,2026-01-12 16:20:00,15
tojinbo-shotaro,Person,2026-01-12 16:20:00,2026-01-12 16:25:00,58
tojinbo-shotaro,Person,2026-01-12 16:25:00,2026-01-12 16:30:00,26
tojinbo-shotaro,Person,2026-01-12 16:30:00,2026-01-12 16:35:00,0
tojinbo-shotaro,Person,2026-01-12 16:35:00,2026-01-12 16:40:00,1
tojinbo-shotaro,Person,2026-01-12 16:40:00,2026-01-12 16:45:00,4
tojinbo-shotaro,Person,2026-01-12 16:45:00,2026-01-12 16:50:00,8
tojinbo-shotaro,Person,2026-01-12 16:50:00,2026-01-12 16:55:00,0
tojinbo-shotaro,Person,2026-01-12 16:55:00,2026-01-12 17:00:00,8
