placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-01-12 10:00:00,2026-01-12 10:05:00,5
tojinbo-shotaro,Person,2026-01-12 10:05:00,2026-01-12 10:10:00,16
tojinbo-shotaro,Person,2026-01-12 10:10:00,2026-01-12 10:15:00,20
tojinbo-shotaro,Person,2026-01-12 10:15:00,2026-01-12 10:20:00,25
tojinbo-shotaro,Person,2026-01-12 10:20:00,2026-01-12 10:25:00,39
tojinbo-shotaro,Person,2026-01-12 10:25:00,2026-01-12 10:30:00,64
tojinbo-shotaro,Person,2026-01-12 10:30:00,2026-01-12 10:35:00,5
tojinbo-shotaro,Person,2026-01-12 10:35:00,2026-01-12 10:40:00,21
tojinbo-shotaro,Person,2026-01-12 10:40:00,2026-01-12 10:45:00,13
tojinbo-shotaro,Person,2026-01-12 10:45:00,2026-01-12 10:50:00,23
tojinbo-shotaro,Person,2026-01-12 10:50:00,2026-01-12 10:55:00,68
tojinbo-shotaro,Person,2026-01-12 10:55:00,2026-01-12 11:00:00,65
