placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-01-12 09:00:00,2026-01-12 09:05:00,0
tojinbo-shotaro,Person,2026-01-12 09:05:00,2026-01-12 09:10:00,12
tojinbo-shotaro,Person,2026-01-12 09:10:00,2026-01-12 09:15:00,8
tojinbo-shotaro,Person,2026-01-12 09:15:00,2026-01-12 09:20:00,11
tojinbo-shotaro,Person,2026-01-12 09:20:00,2026-01-12 09:25:00,17
tojinbo-shotaro,Person,2026-01-12 09:25:00,2026-01-12 09:30:00,22
tojinbo-shotaro,Person,2026-01-12 09:30:00,2026-01-12 09:35:00,15
tojinbo-shotaro,Person,2026-01-12 09:35:00,2026-01-12 09:40:00,14
tojinbo-shotaro,Person,2026-01-12 09:40:00,2026-01-12 09:45:00,2
tojinbo-shotaro,Person,2026-01-12 09:45:00,2026-01-12 09:50:00,5
tojinbo-shotaro,Person,2026-01-12 09:50:00,2026-01-12 09:55:00,17
tojinbo-shotaro,Person,2026-01-12 09:55:00,2026-01-12 10:00:00,7
