placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-01-12 12:00:00,2026-01-12 12:05:00,40
tojinbo-shotaro,Person,2026-01-12 12:05:00,2026-01-12 12:10:00,31
tojinbo-shotaro,Person,2026-01-12 12:10:00,2026-01-12 12:15:00,80
tojinbo-shotaro,Person,2026-01-12 12:15:00,2026-01-12 12:20:00,42
tojinbo-shotaro,Person,2026-01-12 12:20:00,2026-01-12 12:25:00,34
tojinbo-shotaro,Person,2026-01-12 12:25:00,2026-01-12 12:30:00,28
tojinbo-shotaro,Person,2026-01-12 12:30:00,2026-01-12 12:35:00,38
tojinbo-shotaro,Person,2026-01-12 12:35:00,2026-01-12 12:40:00,56
tojinbo-shotaro,Person,2026-01-12 12:40:00,2026-01-12 12:45:00,38
tojinbo-shotaro,Person,2026-01-12 12:45:00,2026-01-12 12:50:00,49
tojinbo-shotaro,Person,2026-01-12 12:50:00,2026-01-12 12:55:00,31
tojinbo-shotaro,Person,2026-01-12 12:55:00,2026-01-12 13:00:00,28
