placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-01-12 15:00:00,2026-01-12 15:05:00,4
tojinbo-shotaro,Person,2026-01-12 15:05:00,2026-01-12 15:10:00,23
tojinbo-shotaro,Person,2026-01-12 15:10:00,2026-01-12 15:15:00,34
tojinbo-shotaro,Person,2026-01-12 15:15:00,2026-01-12 15:20:00,15
tojinbo-shotaro,Person,2026-01-12 15:20:00,2026-01-12 15:25:00,38
tojinbo-shotaro,Person,2026-01-12 15:25:00,2026-01-12 15:30:00,18
tojinbo-shotaro,Person,2026-01-12 15:30:00,2026-01-12 15:35:00,12
tojinbo-shotaro,Person,2026-01-12 15:35:00,2026-01-12 15:40:00,32
tojinbo-shotaro,Person,2026-01-12 15:40:00,2026-01-12 15:45:00,36
tojinbo-shotaro,Person,2026-01-12 15:45:00,2026-01-12 15:50:00,37
tojinbo-shotaro,Person,2026-01-12 15:50:00,2026-01-12 15:55:00,12
tojinbo-shotaro,Person,2026-01-12 15:55:00,2026-01-12 16:00:00,7
