placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-01-12 13:00:00,2026-01-12 13:05:00,14
tojinbo-shotaro,Person,2026-01-12 13:05:00,2026-01-12 13:10:00,57
tojinbo-shotaro,Person,2026-01-12 13:10:00,2026-01-12 13:15:00,23
tojinbo-shotaro,Person,2026-01-12 13:15:00,2026-01-12 13:20:00,33
tojinbo-shotaro,Person,2026-01-12 13:20:00,2026-01-12 13:25:00,36
tojinbo-shotaro,Person,2026-01-12 13:25:00,2026-01-12 13:30:00,37
tojinbo-shotaro,Person,2026-01-12 13:30:00,2026-01-12 13:35:00,56
tojinbo-shotaro,Person,2026-01-12 13:35:00,2026-01-12 13:40:00,48
tojinbo-shotaro,Person,2026-01-12 13:40:00,2026-01-12 13:45:00,30
tojinbo-shotaro,Person,2026-01-12 13:45:00,2026-01-12 13:50:00,38
tojinbo-shotaro,Person,2026-01-12 13:50:00,2026-01-12 13:55:00,23
tojinbo-shotaro,Person,2026-01-12 13:55:00,2026-01-12 14:00:00,25
