placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-05-01 16:00:00,2025-05-01 16:05:00,107
tojinbo-shotaro,Person,2025-05-01 16:05:00,2025-05-01 16:10:00,128
tojinbo-shotaro,Person,2025-05-01 16:10:00,2025-05-01 16:15:00,113
tojinbo-shotaro,Person,2025-05-01 16:15:00,2025-05-01 16:20:00,115
tojinbo-shotaro,Person,2025-05-01 16:20:00,2025-05-01 16:25:00,140
tojinbo-shotaro,Person,2025-05-01 16:25:00,2025-05-01 16:30:00,128
tojinbo-shotaro,Person,2025-05-01 16:30:00,2025-05-01 16:35:00,176
tojinbo-shotaro,Person,2025-05-01 16:35:00,2025-05-01 16:40:00,139
tojinbo-shotaro,Person,2025-05-01 16:40:00,2025-05-01 16:45:00,122
tojinbo-shotaro,Person,2025-05-01 16:45:00,2025-05-01 16:50:00,118
tojinbo-shotaro,Person,2025-05-01 16:50:00,2025-05-01 16:55:00,143
tojinbo-shotaro,Person,2025-05-01 16:55:00,2025-05-01 17:00:00,147
