placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-05-01 15:00:00,2025-05-01 15:05:00,173
tojinbo-shotaro,Person,2025-05-01 15:05:00,2025-05-01 15:10:00,176
tojinbo-shotaro,Person,2025-05-01 15:10:00,2025-05-01 15:15:00,172
tojinbo-shotaro,Person,2025-05-01 15:15:00,2025-05-01 15:20:00,168
tojinbo-shotaro,Person,2025-05-01 15:20:00,2025-05-01 15:25:00,148
tojinbo-shotaro,Person,2025-05-01 15:25:00,2025-05-01 15:30:00,159
tojinbo-shotaro,Person,2025-05-01 15:30:00,2025-05-01 15:35:00,199
tojinbo-shotaro,Person,2025-05-01 15:35:00,2025-05-01 15:40:00,150
tojinbo-shotaro,Person,2025-05-01 15:40:00,2025-05-01 15:45:00,197
tojinbo-shotaro,Person,2025-05-01 15:45:00,2025-05-01 15:50:00,170
tojinbo-shotaro,Person,2025-05-01 15:50:00,2025-05-01 15:55:00,181
tojinbo-shotaro,Person,2025-05-01 15:55:00,2025-05-01 16:00:00,154
