placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-05-01 12:00:00,2025-05-01 12:05:00,183
tojinbo-shotaro,Person,2025-05-01 12:05:00,2025-05-01 12:10:00,127
tojinbo-shotaro,Person,2025-05-01 12:10:00,2025-05-01 12:15:00,161
tojinbo-shotaro,Person,2025-05-01 12:15:00,2025-05-01 12:20:00,177
tojinbo-shotaro,Person,2025-05-01 12:20:00,2025-05-01 12:25:00,186
tojinbo-shotaro,Person,2025-05-01 12:25:00,2025-05-01 12:30:00,213
tojinbo-shotaro,Person,2025-05-01 12:30:00,2025-05-01 12:35:00,167
tojinbo-shotaro,Person,2025-05-01 12:35:00,2025-05-01 12:40:00,190
tojinbo-shotaro,Person,2025-05-01 12:40:00,2025-05-01 12:45:00,168
tojinbo-shotaro,Person,2025-05-01 12:45:00,2025-05-01 12:50:00,199
tojinbo-shotaro,Person,2025-05-01 12:50:00,2025-05-01 12:55:00,163
tojinbo-shotaro,Person,2025-05-01 12:55:00,2025-05-01 13:00:00,178
