placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-05-01 14:00:00,2025-05-01 14:05:00,177
tojinbo-shotaro,Person,2025-05-01 14:05:00,2025-05-01 14:10:00,174
tojinbo-shotaro,Person,2025-05-01 14:10:00,2025-05-01 14:15:00,142
tojinbo-shotaro,Person,2025-05-01 14:15:00,2025-05-01 14:20:00,149
tojinbo-shotaro,Person,2025-05-01 14:20:00,2025-05-01 14:25:00,145
tojinbo-shotaro,Person,2025-05-01 14:25:00,2025-05-01 14:30:00,157
tojinbo-shotaro,Person,2025-05-01 14:30:00,2025-05-01 14:35:00,187
tojinbo-shotaro,Person,2025-05-01 14:35:00,2025-05-01 14:40:00,150
tojinbo-shotaro,Person,2025-05-01 14:40:00,2025-05-01 14:45:00,201
tojinbo-shotaro,Person,2025-05-01 14:45:00,2025-05-01 14:50:00,188
tojinbo-shotaro,Person,2025-05-01 14:50:00,2025-05-01 14:55:00,161
tojinbo-shotaro,Person,2025-05-01 14:55:00,2025-05-01 15:00:00,195
