placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-05-01 17:00:00,2025-05-01 17:05:00,107
tojinbo-shotaro,Person,2025-05-01 17:05:00,2025-05-01 17:10:00,111
tojinbo-shotaro,Person,2025-05-01 17:10:00,2025-05-01 17:15:00,67
tojinbo-shotaro,Person,2025-05-01 17:15:00,2025-05-01 17:20:00,68
tojinbo-shotaro,Person,2025-05-01 17:20:00,2025-05-01 17:25:00,123
tojinbo-shotaro,Person,2025-05-01 17:25:00,2025-05-01 17:30:00,72
tojinbo-shotaro,Person,2025-05-01 17:30:00,2025-05-01 17:35:00,18
tojinbo-shotaro,Person,2025-05-01 17:35:00,2025-05-01 17:40:00,29
tojinbo-shotaro,Person,2025-05-01 17:40:00,2025-05-01 17:45:00,29
tojinbo-shotaro,Person,2025-05-01 17:45:00,2025-05-01 17:50:00,42
tojinbo-shotaro,Person,2025-05-01 17:50:00,2025-05-01 17:55:00,4
tojinbo-shotaro,Person,2025-05-01 17:55:00,2025-05-01 18:00:00,10
