placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-06-12 06:00:00,2025-06-12 06:05:00,6
tojinbo-shotaro,Person,2025-06-12 06:05:00,2025-06-12 06:10:00,7
tojinbo-shotaro,Person,2025-06-12 06:10:00,2025-06-12 06:15:00,11
tojinbo-shotaro,Person,2025-06-12 06:15:00,2025-06-12 06:20:00,13
tojinbo-shotaro,Person,2025-06-12 06:20:00,2025-06-12 06:25:00,4
tojinbo-shotaro,Person,2025-06-12 06:25:00,2025-06-12 06:30:00,9
tojinbo-shotaro,Person,2025-06-12 06:30:00,2025-06-12 06:35:00,21
tojinbo-shotaro,Person,2025-06-12 06:35:00,2025-06-12 06:40:00,20
tojinbo-shotaro,Person,2025-06-12 06:40:00,2025-06-12 06:45:00,15
tojinbo-shotaro,Person,2025-06-12 06:45:00,2025-06-12 06:50:00,7
tojinbo-shotaro,Person,2025-06-12 06:50:00,2025-06-12 06:55:00,3
tojinbo-shotaro,Person,2025-06-12 06:55:00,2025-06-12 07:00:00,10
