placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-06-12 08:00:00,2025-06-12 08:05:00,8
tojinbo-shotaro,Person,2025-06-12 08:05:00,2025-06-12 08:10:00,9
tojinbo-shotaro,Person,2025-06-12 08:10:00,2025-06-12 08:15:00,13
tojinbo-shotaro,Person,2025-06-12 08:15:00,2025-06-12 08:20:00,21
tojinbo-shotaro,Person,2025-06-12 08:20:00,2025-06-12 08:25:00,41
tojinbo-shotaro,Person,2025-06-12 08:25:00,2025-06-12 08:30:00,45
tojinbo-shotaro,Person,2025-06-12 08:30:00,2025-06-12 08:35:00,26
tojinbo-shotaro,Person,2025-06-12 08:35:00,2025-06-12 08:40:00,14
tojinbo-shotaro,Person,2025-06-12 08:40:00,2025-06-12 08:45:00,19
tojinbo-shotaro,Person,2025-06-12 08:45:00,2025-06-12 08:50:00,18
tojinbo-shotaro,Person,2025-06-12 08:50:00,2025-06-12 08:55:00,31
tojinbo-shotaro,Person,2025-06-12 08:55:00,2025-06-12 09:00:00,26
