placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-06-12 11:00:00,2025-06-12 11:05:00,50
tojinbo-shotaro,Person,2025-06-12 11:05:00,2025-06-12 11:10:00,46
tojinbo-shotaro,Person,2025-06-12 11:10:00,2025-06-12 11:15:00,37
tojinbo-shotaro,Person,2025-06-12 11:15:00,2025-06-12 11:20:00,123
tojinbo-shotaro,Person,2025-06-12 11:20:00,2025-06-12 11:25:00,47
tojinbo-shotaro,Person,2025-06-12 11:25:00,2025-06-12 11:30:00,43
tojinbo-shotaro,Person,2025-06-12 11:30:00,2025-06-12 11:35:00,51
tojinbo-shotaro,Person,2025-06-12 11:35:00,2025-06-12 11:40:00,48
tojinbo-shotaro,Person,2025-06-12 11:40:00,2025-06-12 11:45:00,60
tojinbo-shotaro,Person,2025-06-12 11:45:00,2025-06-12 11:50:00,104
tojinbo-shotaro,Person,2025-06-12 11:50:00,2025-06-12 11:55:00,88
tojinbo-shotaro,Person,2025-06-12 11:55:00,2025-06-12 12:00:00,53
