placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-06-12 13:00:00,2025-06-12 13:05:00,136
tojinbo-shotaro,Person,2025-06-12 13:05:00,2025-06-12 13:10:00,164
tojinbo-shotaro,Person,2025-06-12 13:10:00,2025-06-12 13:15:00,81
tojinbo-shotaro,Person,2025-06-12 13:15:00,2025-06-12 13:20:00,55
tojinbo-shotaro,Person,2025-06-12 13:20:00,2025-06-12 13:25:00,115
tojinbo-shotaro,Person,2025-06-12 13:25:00,2025-06-12 13:30:00,99
tojinbo-shotaro,Person,2025-06-12 13:30:00,2025-06-12 13:35:00,90
tojinbo-shotaro,Person,2025-06-12 13:35:00,2025-06-12 13:40:00,90
tojinbo-shotaro,Person,2025-06-12 13:40:00,2025-06-12 13:45:00,60
tojinbo-shotaro,Person,2025-06-12 13:45:00,2025-06-12 13:50:00,57
tojinbo-shotaro,Person,2025-06-12 13:50:00,2025-06-12 13:55:00,113
tojinbo-shotaro,Person,2025-06-12 13:55:00,2025-06-12 14:00:00,81
