placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-06-12 12:00:00,2025-06-12 12:05:00,63
tojinbo-shotaro,Person,2025-06-12 12:05:00,2025-06-12 12:10:00,73
tojinbo-shotaro,Person,2025-06-12 12:10:00,2025-06-12 12:15:00,67
tojinbo-shotaro,Person,2025-06-12 12:15:00,2025-06-12 12:20:00,91
tojinbo-shotaro,Person,2025-06-12 12:20:00,2025-06-12 12:25:00,76
tojinbo-shotaro,Person,2025-06-12 12:25:00,2025-06-12 12:30:00,71
tojinbo-shotaro,Person,2025-06-12 12:30:00,2025-06-12 12:35:00,73
tojinbo-shotaro,Person,2025-06-12 12:35:00,2025-06-12 12:40:00,71
tojinbo-shotaro,Person,2025-06-12 12:40:00,2025-06-12 12:45:00,74
tojinbo-shotaro,Person,2025-06-12 12:45:00,2025-06-12 12:50:00,60
tojinbo-shotaro,Person,2025-06-12 12:50:00,2025-06-12 12:55:00,98
tojinbo-shotaro,Person,2025-06-12 12:55:00,2025-06-12 13:00:00,91
