placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-04-13 12:00:00,2025-04-13 12:05:00,81
tojinbo-shotaro,Person,2025-04-13 12:05:00,2025-04-13 12:10:00,100
tojinbo-shotaro,Person,2025-04-13 12:10:00,2025-04-13 12:15:00,94
tojinbo-shotaro,Person,2025-04-13 12:15:00,2025-04-13 12:20:00,116
tojinbo-shotaro,Person,2025-04-13 12:20:00,2025-04-13 12:25:00,72
tojinbo-shotaro,Person,2025-04-13 12:25:00,2025-04-13 12:30:00,74
tojinbo-shotaro,Person,2025-04-13 12:30:00,2025-04-13 12:35:00,72
tojinbo-shotaro,Person,2025-04-13 12:35:00,2025-04-13 12:40:00,85
tojinbo-shotaro,Person,2025-04-13 12:40:00,2025-04-13 12:45:00,87
tojinbo-shotaro,Person,2025-04-13 12:45:00,2025-04-13 12:50:00,129
tojinbo-shotaro,Person,2025-04-13 12:50:00,2025-04-13 12:55:00,69
tojinbo-shotaro,Person,2025-04-13 12:55:00,2025-04-13 13:00:00,93
