placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-04-13 10:00:00,2025-04-13 10:05:00,45
tojinbo-shotaro,Person,2025-04-13 10:05:00,2025-04-13 10:10:00,57
tojinbo-shotaro,Person,2025-04-13 10:10:00,2025-04-13 10:15:00,42
tojinbo-shotaro,Person,2025-04-13 10:15:00,2025-04-13 10:20:00,40
tojinbo-shotaro,Person,2025-04-13 10:20:00,2025-04-13 10:25:00,61
tojinbo-shotaro,Person,2025-04-13 10:25:00,2025-04-13 10:30:00,43
tojinbo-shotaro,Person,2025-04-13 10:30:00,2025-04-13 10:35:00,22
tojinbo-shotaro,Person,2025-04-13 10:35:00,2025-04-13 10:40:00,49
tojinbo-shotaro,Person,2025-04-13 10:40:00,2025-04-13 10:45:00,62
tojinbo-shotaro,Person,2025-04-13 10:45:00,2025-04-13 10:50:00,54
tojinbo-shotaro,Person,2025-04-13 10:50:00,2025-04-13 10:55:00,68
tojinbo-shotaro,Person,2025-04-13 10:55:00,2025-04-13 11:00:00,59
