placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-04-13 09:00:00,2025-04-13 09:05:00,28
tojinbo-shotaro,Person,2025-04-13 09:05:00,2025-04-13 09:10:00,102
tojinbo-shotaro,Person,2025-04-13 09:10:00,2025-04-13 09:15:00,47
tojinbo-shotaro,Person,2025-04-13 09:15:00,2025-04-13 09:20:00,101
tojinbo-shotaro,Person,2025-04-13 09:20:00,2025-04-13 09:25:00,86
tojinbo-shotaro,Person,2025-04-13 09:25:00,2025-04-13 09:30:00,40
tojinbo-shotaro,Person,2025-04-13 09:30:00,2025-04-13 09:35:00,50
tojinbo-shotaro,Person,2025-04-13 09:35:00,2025-04-13 09:40:00,73
tojinbo-shotaro,Person,2025-04-13 09:40:00,2025-04-13 09:45:00,27
tojinbo-shotaro,Person,2025-04-13 09:45:00,2025-04-13 09:50:00,44
tojinbo-shotaro,Person,2025-04-13 09:50:00,2025-04-13 09:55:00,36
tojinbo-shotaro,Person,2025-04-13 09:55:00,2025-04-13 10:00:00,88
