placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-06-05 13:00:00,2025-06-05 13:05:00,71
tojinbo-shotaro,Person,2025-06-05 13:05:00,2025-06-05 13:10:00,60
tojinbo-shotaro,Person,2025-06-05 13:10:00,2025-06-05 13:15:00,58
tojinbo-shotaro,Person,2025-06-05 13:15:00,2025-06-05 13:20:00,57
tojinbo-shotaro,Person,2025-06-05 13:20:00,2025-06-05 13:25:00,46
tojinbo-shotaro,Person,2025-06-05 13:25:00,2025-06-05 13:30:00,46
tojinbo-shotaro,Person,2025-06-05 13:30:00,2025-06-05 13:35:00,73
tojinbo-shotaro,Person,2025-06-05 13:35:00,2025-06-05 13:40:00,90
tojinbo-shotaro,Person,2025-06-05 13:40:00,2025-06-05 13:45:00,110
tojinbo-shotaro,Person,2025-06-05 13:45:00,2025-06-05 13:50:00,58
tojinbo-shotaro,Person,2025-06-05 13:50:00,2025-06-05 13:55:00,57
tojinbo-shotaro,Person,2025-06-05 13:55:00,2025-06-05 14:00:00,35
