placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-06-05 14:00:00,2025-06-05 14:05:00,36
tojinbo-shotaro,Person,2025-06-05 14:05:00,2025-06-05 14:10:00,30
tojinbo-shotaro,Person,2025-06-05 14:10:00,2025-06-05 14:15:00,74
tojinbo-shotaro,Person,2025-06-05 14:15:00,2025-06-05 14:20:00,31
tojinbo-shotaro,Person,2025-06-05 14:20:00,2025-06-05 14:25:00,82
tojinbo-shotaro,Person,2025-06-05 14:25:00,2025-06-05 14:30:00,44
tojinbo-shotaro,Person,2025-06-05 14:30:00,2025-06-05 14:35:00,73
tojinbo-shotaro,Person,2025-06-05 14:35:00,2025-06-05 14:40:00,61
tojinbo-shotaro,Person,2025-06-05 14:40:00,2025-06-05 14:45:00,47
tojinbo-shotaro,Person,2025-06-05 14:45:00,2025-06-05 14:50:00,48
tojinbo-shotaro,Person,2025-06-05 14:50:00,2025-06-05 14:55:00,80
tojinbo-shotaro,Person,2025-06-05 14:55:00,2025-06-05 15:00:00,116
