placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-01-02 12:00:00,2026-01-02 12:05:00,86
tojinbo-shotaro,Person,2026-01-02 12:05:00,2026-01-02 12:10:00,80
tojinbo-shotaro,Person,2026-01-02 12:10:00,2026-01-02 12:15:00,100
tojinbo-shotaro,Person,2026-01-02 12:15:00,2026-01-02 12:20:00,122
tojinbo-shotaro,Person,2026-01-02 12:20:00,2026-01-02 12:25:00,157
tojinbo-shotaro,Person,2026-01-02 12:25:00,2026-01-02 12:30:00,99
tojinbo-shotaro,Person,2026-01-02 12:30:00,2026-01-02 12:35:00,101
tojinbo-shotaro,Person,2026-01-02 12:35:00,2026-01-02 12:40:00,76
tojinbo-shotaro,Person,2026-01-02 12:40:00,2026-01-02 12:45:00,121
tojinbo-shotaro,Person,2026-01-02 12:45:00,2026-01-02 12:50:00,95
tojinbo-shotaro,Person,2026-01-02 12:50:00,2026-01-02 12:55:00,62
tojinbo-shotaro,Person,2026-01-02 12:55:00,2026-01-02 13:00:00,59
