placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-01-02 15:00:00,2026-01-02 15:05:00,82
tojinbo-shotaro,Person,2026-01-02 15:05:00,2026-01-02 15:10:00,120
tojinbo-shotaro,Person,2026-01-02 15:10:00,2026-01-02 15:15:00,136
tojinbo-shotaro,Person,2026-01-02 15:15:00,2026-01-02 15:20:00,104
tojinbo-shotaro,Person,2026-01-02 15:20:00,2026-01-02 15:25:00,61
tojinbo-shotaro,Person,2026-01-02 15:25:00,2026-01-02 15:30:00,75
tojinbo-shotaro,Person,2026-01-02 15:30:00,2026-01-02 15:35:00,95
tojinbo-shotaro,Person,2026-01-02 15:35:00,2026-01-02 15:40:00,72
tojinbo-shotaro,Person,2026-01-02 15:40:00,2026-01-02 15:45:00,94
tojinbo-shotaro,Person,2026-01-02 15:45:00,2026-01-02 15:50:00,101
tojinbo-shotaro,Person,2026-01-02 15:50:00,2026-01-02 15:55:00,90
tojinbo-shotaro,Person,2026-01-02 15:55:00,2026-01-02 16:00:00,105
