placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-10-17 13:00:00,2025-10-17 13:05:00,53
fukui-station-east-entrance,Person,2025-10-17 13:05:00,2025-10-17 13:10:00,41
fukui-station-east-entrance,Person,2025-10-17 13:10:00,2025-10-17 13:15:00,60
fukui-station-east-entrance,Person,2025-10-17 13:15:00,2025-10-17 13:20:00,61
fukui-station-east-entrance,Person,2025-10-17 13:20:00,2025-10-17 13:25:00,60
fukui-station-east-entrance,Person,2025-10-17 13:25:00,2025-10-17 13:30:00,48
fukui-station-east-entrance,Person,2025-10-17 13:30:00,2025-10-17 13:35:00,66
fukui-station-east-entrance,Person,2025-10-17 13:35:00,2025-10-17 13:40:00,58
fukui-station-east-entrance,Person,2025-10-17 13:40:00,2025-10-17 13:45:00,84
fukui-station-east-entrance,Person,2025-10-17 13:45:00,2025-10-17 13:50:00,66
fukui-station-east-entrance,Person,2025-10-17 13:50:00,2025-10-17 13:55:00,81
fukui-station-east-entrance,Person,2025-10-17 13:55:00,2025-10-17 14:00:00,50
