placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-10-17 06:00:00,2025-10-17 06:05:00,14
fukui-station-east-entrance,Person,2025-10-17 06:05:00,2025-10-17 06:10:00,6
fukui-station-east-entrance,Person,2025-10-17 06:10:00,2025-10-17 06:15:00,5
fukui-station-east-entrance,Person,2025-10-17 06:15:00,2025-10-17 06:20:00,8
fukui-station-east-entrance,Person,2025-10-17 06:20:00,2025-10-17 06:25:00,65
fukui-station-east-entrance,Person,2025-10-17 06:25:00,2025-10-17 06:30:00,6
fukui-station-east-entrance,Person,2025-10-17 06:30:00,2025-10-17 06:35:00,14
fukui-station-east-entrance,Person,2025-10-17 06:35:00,2025-10-17 06:40:00,12
fukui-station-east-entrance,Person,2025-10-17 06:40:00,2025-10-17 06:45:00,21
fukui-station-east-entrance,Person,2025-10-17 06:45:00,2025-10-17 06:50:00,16
fukui-station-east-entrance,Person,2025-10-17 06:50:00,2025-10-17 06:55:00,16
fukui-station-east-entrance,Person,2025-10-17 06:55:00,2025-10-17 07:00:00,15
