placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-10-17 12:00:00,2025-10-17 12:05:00,29
fukui-station-east-entrance,Person,2025-10-17 12:05:00,2025-10-17 12:10:00,39
fukui-station-east-entrance,Person,2025-10-17 12:10:00,2025-10-17 12:15:00,32
fukui-station-east-entrance,Person,2025-10-17 12:15:00,2025-10-17 12:20:00,25
fukui-station-east-entrance,Person,2025-10-17 12:20:00,2025-10-17 12:25:00,81
fukui-station-east-entrance,Person,2025-10-17 12:25:00,2025-10-17 12:30:00,37
fukui-station-east-entrance,Person,2025-10-17 12:30:00,2025-10-17 12:35:00,83
fukui-station-east-entrance,Person,2025-10-17 12:35:00,2025-10-17 12:40:00,59
fukui-station-east-entrance,Person,2025-10-17 12:40:00,2025-10-17 12:45:00,59
fukui-station-east-entrance,Person,2025-10-17 12:45:00,2025-10-17 12:50:00,61
fukui-station-east-entrance,Person,2025-10-17 12:50:00,2025-10-17 12:55:00,62
fukui-station-east-entrance,Person,2025-10-17 12:55:00,2025-10-17 13:00:00,67
