placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-10-17 17:00:00,2025-10-17 17:05:00,98
fukui-station-east-entrance,Person,2025-10-17 17:05:00,2025-10-17 17:10:00,117
fukui-station-east-entrance,Person,2025-10-17 17:10:00,2025-10-17 17:15:00,82
fukui-station-east-entrance,Person,2025-10-17 17:15:00,2025-10-17 17:20:00,97
fukui-station-east-entrance,Person,2025-10-17 17:20:00,2025-10-17 17:25:00,88
fukui-station-east-entrance,Person,2025-10-17 17:25:00,2025-10-17 17:30:00,82
fukui-station-east-entrance,Person,2025-10-17 17:30:00,2025-10-17 17:35:00,66
fukui-station-east-entrance,Person,2025-10-17 17:35:00,2025-10-17 17:40:00,24
fukui-station-east-entrance,Person,2025-10-17 17:40:00,2025-10-17 17:45:00,40
fukui-station-east-entrance,Person,2025-10-17 17:45:00,2025-10-17 17:50:00,60
fukui-station-east-entrance,Person,2025-10-17 17:50:00,2025-10-17 17:55:00,94
fukui-station-east-entrance,Person,2025-10-17 17:55:00,2025-10-17 18:00:00,51
