placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-10-17 07:00:00,2025-10-17 07:05:00,17
fukui-station-east-entrance,Person,2025-10-17 07:05:00,2025-10-17 07:10:00,12
fukui-station-east-entrance,Person,2025-10-17 07:10:00,2025-10-17 07:15:00,16
fukui-station-east-entrance,Person,2025-10-17 07:15:00,2025-10-17 07:20:00,11
fukui-station-east-entrance,Person,2025-10-17 07:20:00,2025-10-17 07:25:00,63
fukui-station-east-entrance,Person,2025-10-17 07:25:00,2025-10-17 07:30:00,27
fukui-station-east-entrance,Person,2025-10-17 07:30:00,2025-10-17 07:35:00,45
fukui-station-east-entrance,Person,2025-10-17 07:35:00,2025-10-17 07:40:00,25
fukui-station-east-entrance,Person,2025-10-17 07:40:00,2025-10-17 07:45:00,59
fukui-station-east-entrance,Person,2025-10-17 07:45:00,2025-10-17 07:50:00,36
fukui-station-east-entrance,Person,2025-10-17 07:50:00,2025-10-17 07:55:00,26
fukui-station-east-entrance,Person,2025-10-17 07:55:00,2025-10-17 08:00:00,37
