placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-10-17 18:00:00,2025-10-17 18:05:00,50
fukui-station-east-entrance,Person,2025-10-17 18:05:00,2025-10-17 18:10:00,78
fukui-station-east-entrance,Person,2025-10-17 18:10:00,2025-10-17 18:15:00,51
fukui-station-east-entrance,Person,2025-10-17 18:15:00,2025-10-17 18:20:00,43
fukui-station-east-entrance,Person,2025-10-17 18:20:00,2025-10-17 18:25:00,33
fukui-station-east-entrance,Person,2025-10-17 18:25:00,2025-10-17 18:30:00,32
fukui-station-east-entrance,Person,2025-10-17 18:30:00,2025-10-17 18:35:00,42
fukui-station-east-entrance,Person,2025-10-17 18:35:00,2025-10-17 18:40:00,30
fukui-station-east-entrance,Person,2025-10-17 18:40:00,2025-10-17 18:45:00,63
fukui-station-east-entrance,Person,2025-10-17 18:45:00,2025-10-17 18:50:00,21
fukui-station-east-entrance,Person,2025-10-17 18:50:00,2025-10-17 18:55:00,22
fukui-station-east-entrance,Person,2025-10-17 18:55:00,2025-10-17 19:00:00,53
