placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-01-04 14:00:00,2025-01-04 14:05:00,144
tojinbo-shotaro,Person,2025-01-04 14:05:00,2025-01-04 14:10:00,126
tojinbo-shotaro,Person,2025-01-04 14:10:00,2025-01-04 14:15:00,138
tojinbo-shotaro,Person,2025-01-04 14:15:00,2025-01-04 14:20:00,160
tojinbo-shotaro,Person,2025-01-04 14:20:00,2025-01-04 14:25:00,135
tojinbo-shotaro,Person,2025-01-04 14:25:00,2025-01-04 14:30:00,167
tojinbo-shotaro,Person,2025-01-04 14:30:00,2025-01-04 14:35:00,142
tojinbo-shotaro,Person,2025-01-04 14:35:00,2025-01-04 14:40:00,141
tojinbo-shotaro,Person,2025-01-04 14:40:00,2025-01-04 14:45:00,82
tojinbo-shotaro,Person,2025-01-04 14:45:00,2025-01-04 14:50:00,155
tojinbo-shotaro,Person,2025-01-04 14:50:00,2025-01-04 14:55:00,116
tojinbo-shotaro,Person,2025-01-04 14:55:00,2025-01-04 15:00:00,103
