placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-01-04 12:00:00,2025-01-04 12:05:00,100
tojinbo-shotaro,Person,2025-01-04 12:05:00,2025-01-04 12:10:00,128
tojinbo-shotaro,Person,2025-01-04 12:10:00,2025-01-04 12:15:00,100
tojinbo-shotaro,Person,2025-01-04 12:15:00,2025-01-04 12:20:00,121
tojinbo-shotaro,Person,2025-01-04 12:20:00,2025-01-04 12:25:00,97
tojinbo-shotaro,Person,2025-01-04 12:25:00,2025-01-04 12:30:00,109
tojinbo-shotaro,Person,2025-01-04 12:30:00,2025-01-04 12:35:00,117
tojinbo-shotaro,Person,2025-01-04 12:35:00,2025-01-04 12:40:00,132
tojinbo-shotaro,Person,2025-01-04 12:40:00,2025-01-04 12:45:00,144
tojinbo-shotaro,Person,2025-01-04 12:45:00,2025-01-04 12:50:00,112
tojinbo-shotaro,Person,2025-01-04 12:50:00,2025-01-04 12:55:00,98
tojinbo-shotaro,Person,2025-01-04 12:55:00,2025-01-04 13:00:00,83
