placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-02-25 08:00:00,2025-02-25 08:05:00,15
fukui-station-east-entrance,Person,2025-02-25 08:05:00,2025-02-25 08:10:00,15
fukui-station-east-entrance,Person,2025-02-25 08:10:00,2025-02-25 08:15:00,35
fukui-station-east-entrance,Person,2025-02-25 08:15:00,2025-02-25 08:20:00,10
fukui-station-east-entrance,Person,2025-02-25 08:20:00,2025-02-25 08:25:00,25
fukui-station-east-entrance,Person,2025-02-25 08:25:00,2025-02-25 08:30:00,28
fukui-station-east-entrance,Person,2025-02-25 08:30:00,2025-02-25 08:35:00,25
fukui-station-east-entrance,Person,2025-02-25 08:35:00,2025-02-25 08:40:00,23
fukui-station-east-entrance,Person,2025-02-25 08:40:00,2025-02-25 08:45:00,24
fukui-station-east-entrance,Person,2025-02-25 08:45:00,2025-02-25 08:50:00,47
fukui-station-east-entrance,Person,2025-02-25 08:50:00,2025-02-25 08:55:00,42
fukui-station-east-entrance,Person,2025-02-25 08:55:00,2025-02-25 09:00:00,29
