placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-02-25 16:00:00,2025-02-25 16:05:00,78
fukui-station-east-entrance,Person,2025-02-25 16:05:00,2025-02-25 16:10:00,49
fukui-station-east-entrance,Person,2025-02-25 16:10:00,2025-02-25 16:15:00,54
fukui-station-east-entrance,Person,2025-02-25 16:15:00,2025-02-25 16:20:00,48
fukui-station-east-entrance,Person,2025-02-25 16:20:00,2025-02-25 16:25:00,45
fukui-station-east-entrance,Person,2025-02-25 16:25:00,2025-02-25 16:30:00,30
fukui-station-east-entrance,Person,2025-02-25 16:30:00,2025-02-25 16:35:00,57
fukui-station-east-entrance,Person,2025-02-25 16:35:00,2025-02-25 16:40:00,43
fukui-station-east-entrance,Person,2025-02-25 16:40:00,2025-02-25 16:45:00,54
fukui-station-east-entrance,Person,2025-02-25 16:45:00,2025-02-25 16:50:00,70
fukui-station-east-entrance,Person,2025-02-25 16:50:00,2025-02-25 16:55:00,49
fukui-station-east-entrance,Person,2025-02-25 16:55:00,2025-02-25 17:00:00,54
