placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-02-25 20:00:00,2025-02-25 20:05:00,14
fukui-station-east-entrance,Person,2025-02-25 20:05:00,2025-02-25 20:10:00,7
fukui-station-east-entrance,Person,2025-02-25 20:10:00,2025-02-25 20:15:00,29
fukui-station-east-entrance,Person,2025-02-25 20:15:00,2025-02-25 20:20:00,27
fukui-station-east-entrance,Person,2025-02-25 20:20:00,2025-02-25 20:25:00,72
fukui-station-east-entrance,Person,2025-02-25 20:25:00,2025-02-25 20:30:00,66
fukui-station-east-entrance,Person,2025-02-25 20:30:00,2025-02-25 20:35:00,14
fukui-station-east-entrance,Person,2025-02-25 20:35:00,2025-02-25 20:40:00,31
fukui-station-east-entrance,Person,2025-02-25 20:40:00,2025-02-25 20:45:00,24
fukui-station-east-entrance,Person,2025-02-25 20:45:00,2025-02-25 20:50:00,47
fukui-station-east-entrance,Person,2025-02-25 20:50:00,2025-02-25 20:55:00,74
fukui-station-east-entrance,Person,2025-02-25 20:55:00,2025-02-25 21:00:00,63
