placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-03-16 15:00:00,2026-03-16 15:05:00,145
tojinbo-shotaro,Person,2026-03-16 15:05:00,2026-03-16 15:10:00,113
tojinbo-shotaro,Person,2026-03-16 15:10:00,2026-03-16 15:15:00,151
tojinbo-shotaro,Person,2026-03-16 15:15:00,2026-03-16 15:20:00,145
tojinbo-shotaro,Person,2026-03-16 15:20:00,2026-03-16 15:25:00,142
tojinbo-shotaro,Person,2026-03-16 15:25:00,2026-03-16 15:30:00,156
tojinbo-shotaro,Person,2026-03-16 15:30:00,2026-03-16 15:35:00,123
tojinbo-shotaro,Person,2026-03-16 15:35:00,2026-03-16 15:40:00,105
tojinbo-shotaro,Person,2026-03-16 15:40:00,2026-03-16 15:45:00,118
tojinbo-shotaro,Person,2026-03-16 15:45:00,2026-03-16 15:50:00,132
tojinbo-shotaro,Person,2026-03-16 15:50:00,2026-03-16 15:55:00,131
tojinbo-shotaro,Person,2026-03-16 15:55:00,2026-03-16 16:00:00,123
