placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-03-16 08:00:00,2026-03-16 08:05:00,7
tojinbo-shotaro,Person,2026-03-16 08:05:00,2026-03-16 08:10:00,6
tojinbo-shotaro,Person,2026-03-16 08:10:00,2026-03-16 08:15:00,17
tojinbo-shotaro,Person,2026-03-16 08:15:00,2026-03-16 08:20:00,11
tojinbo-shotaro,Person,2026-03-16 08:20:00,2026-03-16 08:25:00,54
tojinbo-shotaro,Person,2026-03-16 08:25:00,2026-03-16 08:30:00,40
tojinbo-shotaro,Person,2026-03-16 08:30:00,2026-03-16 08:35:00,21
tojinbo-shotaro,Person,2026-03-16 08:35:00,2026-03-16 08:40:00,17
tojinbo-shotaro,Person,2026-03-16 08:40:00,2026-03-16 08:45:00,23
tojinbo-shotaro,Person,2026-03-16 08:45:00,2026-03-16 08:50:00,54
tojinbo-shotaro,Person,2026-03-16 08:50:00,2026-03-16 08:55:00,30
tojinbo-shotaro,Person,2026-03-16 08:55:00,2026-03-16 09:00:00,13
