placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-03-16 13:00:00,2026-03-16 13:05:00,85
tojinbo-shotaro,Person,2026-03-16 13:05:00,2026-03-16 13:10:00,123
tojinbo-shotaro,Person,2026-03-16 13:10:00,2026-03-16 13:15:00,135
tojinbo-shotaro,Person,2026-03-16 13:15:00,2026-03-16 13:20:00,164
tojinbo-shotaro,Person,2026-03-16 13:20:00,2026-03-16 13:25:00,159
tojinbo-shotaro,Person,2026-03-16 13:25:00,2026-03-16 13:30:00,117
tojinbo-shotaro,Person,2026-03-16 13:30:00,2026-03-16 13:35:00,147
tojinbo-shotaro,Person,2026-03-16 13:35:00,2026-03-16 13:40:00,128
tojinbo-shotaro,Person,2026-03-16 13:40:00,2026-03-16 13:45:00,106
tojinbo-shotaro,Person,2026-03-16 13:45:00,2026-03-16 13:50:00,112
tojinbo-shotaro,Person,2026-03-16 13:50:00,2026-03-16 13:55:00,140
tojinbo-shotaro,Person,2026-03-16 13:55:00,2026-03-16 14:00:00,171
