placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-03-16 09:00:00,2026-03-16 09:05:00,16
tojinbo-shotaro,Person,2026-03-16 09:05:00,2026-03-16 09:10:00,5
tojinbo-shotaro,Person,2026-03-16 09:10:00,2026-03-16 09:15:00,11
tojinbo-shotaro,Person,2026-03-16 09:15:00,2026-03-16 09:20:00,33
tojinbo-shotaro,Person,2026-03-16 09:20:00,2026-03-16 09:25:00,38
tojinbo-shotaro,Person,2026-03-16 09:25:00,2026-03-16 09:30:00,40
tojinbo-shotaro,Person,2026-03-16 09:30:00,2026-03-16 09:35:00,62
tojinbo-shotaro,Person,2026-03-16 09:35:00,2026-03-16 09:40:00,77
tojinbo-shotaro,Person,2026-03-16 09:40:00,2026-03-16 09:45:00,56
tojinbo-shotaro,Person,2026-03-16 09:45:00,2026-03-16 09:50:00,52
tojinbo-shotaro,Person,2026-03-16 09:50:00,2026-03-16 09:55:00,69
tojinbo-shotaro,Person,2026-03-16 09:55:00,2026-03-16 10:00:00,71
