placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-03-16 10:00:00,2026-03-16 10:05:00,64
tojinbo-shotaro,Person,2026-03-16 10:05:00,2026-03-16 10:10:00,78
tojinbo-shotaro,Person,2026-03-16 10:10:00,2026-03-16 10:15:00,45
tojinbo-shotaro,Person,2026-03-16 10:15:00,2026-03-16 10:20:00,59
tojinbo-shotaro,Person,2026-03-16 10:20:00,2026-03-16 10:25:00,90
tojinbo-shotaro,Person,2026-03-16 10:25:00,2026-03-16 10:30:00,125
tojinbo-shotaro,Person,2026-03-16 10:30:00,2026-03-16 10:35:00,129
tojinbo-shotaro,Person,2026-03-16 10:35:00,2026-03-16 10:40:00,78
tojinbo-shotaro,Person,2026-03-16 10:40:00,2026-03-16 10:45:00,127
tojinbo-shotaro,Person,2026-03-16 10:45:00,2026-03-16 10:50:00,126
tojinbo-shotaro,Person,2026-03-16 10:50:00,2026-03-16 10:55:00,92
tojinbo-shotaro,Person,2026-03-16 10:55:00,2026-03-16 11:00:00,168
