placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-03-16 17:00:00,2026-03-16 17:05:00,36
tojinbo-shotaro,Person,2026-03-16 17:05:00,2026-03-16 17:10:00,19
tojinbo-shotaro,Person,2026-03-16 17:10:00,2026-03-16 17:15:00,1
tojinbo-shotaro,Person,2026-03-16 17:15:00,2026-03-16 17:20:00,18
tojinbo-shotaro,Person,2026-03-16 17:20:00,2026-03-16 17:25:00,10
tojinbo-shotaro,Person,2026-03-16 17:25:00,2026-03-16 17:30:00,19
tojinbo-shotaro,Person,2026-03-16 17:30:00,2026-03-16 17:35:00,38
tojinbo-shotaro,Person,2026-03-16 17:35:00,2026-03-16 17:40:00,6
tojinbo-shotaro,Person,2026-03-16 17:40:00,2026-03-16 17:45:00,11
tojinbo-shotaro,Person,2026-03-16 17:45:00,2026-03-16 17:50:00,30
tojinbo-shotaro,Person,2026-03-16 17:50:00,2026-03-16 17:55:00,16
tojinbo-shotaro,Person,2026-03-16 17:55:00,2026-03-16 18:00:00,14
