placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-03-16 11:00:00,2026-03-16 11:05:00,150
tojinbo-shotaro,Person,2026-03-16 11:05:00,2026-03-16 11:10:00,117
tojinbo-shotaro,Person,2026-03-16 11:10:00,2026-03-16 11:15:00,153
tojinbo-shotaro,Person,2026-03-16 11:15:00,2026-03-16 11:20:00,120
tojinbo-shotaro,Person,2026-03-16 11:20:00,2026-03-16 11:25:00,114
tojinbo-shotaro,Person,2026-03-16 11:25:00,2026-03-16 11:30:00,230
tojinbo-shotaro,Person,2026-03-16 11:30:00,2026-03-16 11:35:00,194
tojinbo-shotaro,Person,2026-03-16 11:35:00,2026-03-16 11:40:00,170
tojinbo-shotaro,Person,2026-03-16 11:40:00,2026-03-16 11:45:00,115
tojinbo-shotaro,Person,2026-03-16 11:45:00,2026-03-16 11:50:00,95
tojinbo-shotaro,Person,2026-03-16 11:50:00,2026-03-16 11:55:00,90
tojinbo-shotaro,Person,2026-03-16 11:55:00,2026-03-16 12:00:00,146
