placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-07-28 12:00:00,2025-07-28 12:05:00,126
tojinbo-shotaro,Person,2025-07-28 12:05:00,2025-07-28 12:10:00,132
tojinbo-shotaro,Person,2025-07-28 12:10:00,2025-07-28 12:15:00,119
tojinbo-shotaro,Person,2025-07-28 12:15:00,2025-07-28 12:20:00,43
tojinbo-shotaro,Person,2025-07-28 12:20:00,2025-07-28 12:25:00,45
tojinbo-shotaro,Person,2025-07-28 12:25:00,2025-07-28 12:30:00,156
tojinbo-shotaro,Person,2025-07-28 12:30:00,2025-07-28 12:35:00,169
tojinbo-shotaro,Person,2025-07-28 12:35:00,2025-07-28 12:40:00,86
tojinbo-shotaro,Person,2025-07-28 12:40:00,2025-07-28 12:45:00,97
tojinbo-shotaro,Person,2025-07-28 12:45:00,2025-07-28 12:50:00,114
tojinbo-shotaro,Person,2025-07-28 12:50:00,2025-07-28 12:55:00,177
tojinbo-shotaro,Person,2025-07-28 12:55:00,2025-07-28 13:00:00,109
