placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-07-28 13:00:00,2025-07-28 13:05:00,94
tojinbo-shotaro,Person,2025-07-28 13:05:00,2025-07-28 13:10:00,87
tojinbo-shotaro,Person,2025-07-28 13:10:00,2025-07-28 13:15:00,130
tojinbo-shotaro,Person,2025-07-28 13:15:00,2025-07-28 13:20:00,88
tojinbo-shotaro,Person,2025-07-28 13:20:00,2025-07-28 13:25:00,138
tojinbo-shotaro,Person,2025-07-28 13:25:00,2025-07-28 13:30:00,90
tojinbo-shotaro,Person,2025-07-28 13:30:00,2025-07-28 13:35:00,111
tojinbo-shotaro,Person,2025-07-28 13:35:00,2025-07-28 13:40:00,97
tojinbo-shotaro,Person,2025-07-28 13:40:00,2025-07-28 13:45:00,150
tojinbo-shotaro,Person,2025-07-28 13:45:00,2025-07-28 13:50:00,131
tojinbo-shotaro,Person,2025-07-28 13:50:00,2025-07-28 13:55:00,140
tojinbo-shotaro,Person,2025-07-28 13:55:00,2025-07-28 14:00:00,181
