placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-07-28 10:00:00,2025-07-28 10:05:00,38
tojinbo-shotaro,Person,2025-07-28 10:05:00,2025-07-28 10:10:00,45
tojinbo-shotaro,Person,2025-07-28 10:10:00,2025-07-28 10:15:00,67
tojinbo-shotaro,Person,2025-07-28 10:15:00,2025-07-28 10:20:00,45
tojinbo-shotaro,Person,2025-07-28 10:20:00,2025-07-28 10:25:00,93
tojinbo-shotaro,Person,2025-07-28 10:25:00,2025-07-28 10:30:00,91
tojinbo-shotaro,Person,2025-07-28 10:30:00,2025-07-28 10:35:00,73
tojinbo-shotaro,Person,2025-07-28 10:35:00,2025-07-28 10:40:00,81
tojinbo-shotaro,Person,2025-07-28 10:40:00,2025-07-28 10:45:00,75
tojinbo-shotaro,Person,2025-07-28 10:45:00,2025-07-28 10:50:00,91
tojinbo-shotaro,Person,2025-07-28 10:50:00,2025-07-28 10:55:00,92
tojinbo-shotaro,Person,2025-07-28 10:55:00,2025-07-28 11:00:00,109
