placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-07-28 11:00:00,2025-07-28 11:05:00,108
tojinbo-shotaro,Person,2025-07-28 11:05:00,2025-07-28 11:10:00,126
tojinbo-shotaro,Person,2025-07-28 11:10:00,2025-07-28 11:15:00,126
tojinbo-shotaro,Person,2025-07-28 11:15:00,2025-07-28 11:20:00,49
tojinbo-shotaro,Person,2025-07-28 11:20:00,2025-07-28 11:25:00,91
tojinbo-shotaro,Person,2025-07-28 11:25:00,2025-07-28 11:30:00,130
tojinbo-shotaro,Person,2025-07-28 11:30:00,2025-07-28 11:35:00,121
tojinbo-shotaro,Person,2025-07-28 11:35:00,2025-07-28 11:40:00,157
tojinbo-shotaro,Person,2025-07-28 11:40:00,2025-07-28 11:45:00,113
tojinbo-shotaro,Person,2025-07-28 11:45:00,2025-07-28 11:50:00,103
tojinbo-shotaro,Person,2025-07-28 11:50:00,2025-07-28 11:55:00,129
tojinbo-shotaro,Person,2025-07-28 11:55:00,2025-07-28 12:00:00,94
