placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-08-22 12:00:00,2025-08-22 12:05:00,68
fukui-station-east-entrance,Person,2025-08-22 12:05:00,2025-08-22 12:10:00,35
fukui-station-east-entrance,Person,2025-08-22 12:10:00,2025-08-22 12:15:00,65
fukui-station-east-entrance,Person,2025-08-22 12:15:00,2025-08-22 12:20:00,47
fukui-station-east-entrance,Person,2025-08-22 12:20:00,2025-08-22 12:25:00,84
fukui-station-east-entrance,Person,2025-08-22 12:25:00,2025-08-22 12:30:00,76
fukui-station-east-entrance,Person,2025-08-22 12:30:00,2025-08-22 12:35:00,100
fukui-station-east-entrance,Person,2025-08-22 12:35:00,2025-08-22 12:40:00,111
fukui-station-east-entrance,Person,2025-08-22 12:40:00,2025-08-22 12:45:00,108
fukui-station-east-entrance,Person,2025-08-22 12:45:00,2025-08-22 12:50:00,92
fukui-station-east-entrance,Person,2025-08-22 12:50:00,2025-08-22 12:55:00,85
fukui-station-east-entrance,Person,2025-08-22 12:55:00,2025-08-22 13:00:00,81
