placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-11-18 09:00:00,2025-11-18 09:05:00,66
tojinbo-shotaro,Person,2025-11-18 09:05:00,2025-11-18 09:10:00,129
tojinbo-shotaro,Person,2025-11-18 09:10:00,2025-11-18 09:15:00,91
tojinbo-shotaro,Person,2025-11-18 09:15:00,2025-11-18 09:20:00,28
tojinbo-shotaro,Person,2025-11-18 09:20:00,2025-11-18 09:25:00,72
tojinbo-shotaro,Person,2025-11-18 09:25:00,2025-11-18 09:30:00,64
tojinbo-shotaro,Person,2025-11-18 09:30:00,2025-11-18 09:35:00,79
tojinbo-shotaro,Person,2025-11-18 09:35:00,2025-11-18 09:40:00,43
tojinbo-shotaro,Person,2025-11-18 09:40:00,2025-11-18 09:45:00,54
tojinbo-shotaro,Person,2025-11-18 09:45:00,2025-11-18 09:50:00,70
tojinbo-shotaro,Person,2025-11-18 09:50:00,2025-11-18 09:55:00,25
tojinbo-shotaro,Person,2025-11-18 09:55:00,2025-11-18 10:00:00,17
