placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-11-18 11:00:00,2025-11-18 11:05:00,79
tojinbo-shotaro,Person,2025-11-18 11:05:00,2025-11-18 11:10:00,47
tojinbo-shotaro,Person,2025-11-18 11:10:00,2025-11-18 11:15:00,83
tojinbo-shotaro,Person,2025-11-18 11:15:00,2025-11-18 11:20:00,88
tojinbo-shotaro,Person,2025-11-18 11:20:00,2025-11-18 11:25:00,70
tojinbo-shotaro,Person,2025-11-18 11:25:00,2025-11-18 11:30:00,93
tojinbo-shotaro,Person,2025-11-18 11:30:00,2025-11-18 11:35:00,52
tojinbo-shotaro,Person,2025-11-18 11:35:00,2025-11-18 11:40:00,57
tojinbo-shotaro,Person,2025-11-18 11:40:00,2025-11-18 11:45:00,102
tojinbo-shotaro,Person,2025-11-18 11:45:00,2025-11-18 11:50:00,51
tojinbo-shotaro,Person,2025-11-18 11:50:00,2025-11-18 11:55:00,45
tojinbo-shotaro,Person,2025-11-18 11:55:00,2025-11-18 12:00:00,65
