placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-11-27 12:00:00,2025-11-27 12:05:00,54
tojinbo-shotaro,Person,2025-11-27 12:05:00,2025-11-27 12:10:00,102
tojinbo-shotaro,Person,2025-11-27 12:10:00,2025-11-27 12:15:00,92
tojinbo-shotaro,Person,2025-11-27 12:15:00,2025-11-27 12:20:00,104
tojinbo-shotaro,Person,2025-11-27 12:20:00,2025-11-27 12:25:00,138
tojinbo-shotaro,Person,2025-11-27 12:25:00,2025-11-27 12:30:00,114
tojinbo-shotaro,Person,2025-11-27 12:30:00,2025-11-27 12:35:00,66
tojinbo-shotaro,Person,2025-11-27 12:35:00,2025-11-27 12:40:00,56
tojinbo-shotaro,Person,2025-11-27 12:40:00,2025-11-27 12:45:00,63
tojinbo-shotaro,Person,2025-11-27 12:45:00,2025-11-27 12:50:00,62
tojinbo-shotaro,Person,2025-11-27 12:50:00,2025-11-27 12:55:00,95
tojinbo-shotaro,Person,2025-11-27 12:55:00,2025-11-27 13:00:00,71
