placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-07-05 14:00:00,2025-07-05 14:05:00,153
tojinbo-shotaro,Person,2025-07-05 14:05:00,2025-07-05 14:10:00,178
tojinbo-shotaro,Person,2025-07-05 14:10:00,2025-07-05 14:15:00,137
tojinbo-shotaro,Person,2025-07-05 14:15:00,2025-07-05 14:20:00,145
tojinbo-shotaro,Person,2025-07-05 14:20:00,2025-07-05 14:25:00,200
tojinbo-shotaro,Person,2025-07-05 14:25:00,2025-07-05 14:30:00,121
tojinbo-shotaro,Person,2025-07-05 14:30:00,2025-07-05 14:35:00,96
tojinbo-shotaro,Person,2025-07-05 14:35:00,2025-07-05 14:40:00,115
tojinbo-shotaro,Person,2025-07-05 14:40:00,2025-07-05 14:45:00,137
tojinbo-shotaro,Person,2025-07-05 14:45:00,2025-07-05 14:50:00,130
tojinbo-shotaro,Person,2025-07-05 14:50:00,2025-07-05 14:55:00,138
tojinbo-shotaro,Person,2025-07-05 14:55:00,2025-07-05 15:00:00,121
