placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-07-05 15:00:00,2025-07-05 15:05:00,104
tojinbo-shotaro,Person,2025-07-05 15:05:00,2025-07-05 15:10:00,90
tojinbo-shotaro,Person,2025-07-05 15:10:00,2025-07-05 15:15:00,134
tojinbo-shotaro,Person,2025-07-05 15:15:00,2025-07-05 15:20:00,102
tojinbo-shotaro,Person,2025-07-05 15:20:00,2025-07-05 15:25:00,131
tojinbo-shotaro,Person,2025-07-05 15:25:00,2025-07-05 15:30:00,150
tojinbo-shotaro,Person,2025-07-05 15:30:00,2025-07-05 15:35:00,137
tojinbo-shotaro,Person,2025-07-05 15:35:00,2025-07-05 15:40:00,127
tojinbo-shotaro,Person,2025-07-05 15:40:00,2025-07-05 15:45:00,116
tojinbo-shotaro,Person,2025-07-05 15:45:00,2025-07-05 15:50:00,110
tojinbo-shotaro,Person,2025-07-05 15:50:00,2025-07-05 15:55:00,145
tojinbo-shotaro,Person,2025-07-05 15:55:00,2025-07-05 16:00:00,96
