placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-07-05 12:00:00,2025-07-05 12:05:00,116
tojinbo-shotaro,Person,2025-07-05 12:05:00,2025-07-05 12:10:00,140
tojinbo-shotaro,Person,2025-07-05 12:10:00,2025-07-05 12:15:00,129
tojinbo-shotaro,Person,2025-07-05 12:15:00,2025-07-05 12:20:00,173
tojinbo-shotaro,Person,2025-07-05 12:20:00,2025-07-05 12:25:00,133
tojinbo-shotaro,Person,2025-07-05 12:25:00,2025-07-05 12:30:00,74
tojinbo-shotaro,Person,2025-07-05 12:30:00,2025-07-05 12:35:00,121
tojinbo-shotaro,Person,2025-07-05 12:35:00,2025-07-05 12:40:00,161
tojinbo-shotaro,Person,2025-07-05 12:40:00,2025-07-05 12:45:00,113
tojinbo-shotaro,Person,2025-07-05 12:45:00,2025-07-05 12:50:00,123
tojinbo-shotaro,Person,2025-07-05 12:50:00,2025-07-05 12:55:00,116
tojinbo-shotaro,Person,2025-07-05 12:55:00,2025-07-05 13:00:00,120
