placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-07-05 16:00:00,2025-07-05 16:05:00,103
tojinbo-shotaro,Person,2025-07-05 16:05:00,2025-07-05 16:10:00,127
tojinbo-shotaro,Person,2025-07-05 16:10:00,2025-07-05 16:15:00,68
tojinbo-shotaro,Person,2025-07-05 16:15:00,2025-07-05 16:20:00,56
tojinbo-shotaro,Person,2025-07-05 16:20:00,2025-07-05 16:25:00,120
tojinbo-shotaro,Person,2025-07-05 16:25:00,2025-07-05 16:30:00,165
tojinbo-shotaro,Person,2025-07-05 16:30:00,2025-07-05 16:35:00,150
tojinbo-shotaro,Person,2025-07-05 16:35:00,2025-07-05 16:40:00,133
tojinbo-shotaro,Person,2025-07-05 16:40:00,2025-07-05 16:45:00,113
tojinbo-shotaro,Person,2025-07-05 16:45:00,2025-07-05 16:50:00,123
tojinbo-shotaro,Person,2025-07-05 16:50:00,2025-07-05 16:55:00,78
tojinbo-shotaro,Person,2025-07-05 16:55:00,2025-07-05 17:00:00,89
