placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-03-22 18:00:00,2025-03-22 18:05:00,97
fukui-station-east-entrance,Person,2025-03-22 18:05:00,2025-03-22 18:10:00,95
fukui-station-east-entrance,Person,2025-03-22 18:10:00,2025-03-22 18:15:00,57
fukui-station-east-entrance,Person,2025-03-22 18:15:00,2025-03-22 18:20:00,70
fukui-station-east-entrance,Person,2025-03-22 18:20:00,2025-03-22 18:25:00,53
fukui-station-east-entrance,Person,2025-03-22 18:25:00,2025-03-22 18:30:00,53
fukui-station-east-entrance,Person,2025-03-22 18:30:00,2025-03-22 18:35:00,58
fukui-station-east-entrance,Person,2025-03-22 18:35:00,2025-03-22 18:40:00,57
fukui-station-east-entrance,Person,2025-03-22 18:40:00,2025-03-22 18:45:00,67
fukui-station-east-entrance,Person,2025-03-22 18:45:00,2025-03-22 18:50:00,53
fukui-station-east-entrance,Person,2025-03-22 18:50:00,2025-03-22 18:55:00,58
fukui-station-east-entrance,Person,2025-03-22 18:55:00,2025-03-22 19:00:00,37
