placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-02-18 10:00:00,2025-02-18 10:05:00,25
tojinbo-shotaro,Person,2025-02-18 10:05:00,2025-02-18 10:10:00,11
tojinbo-shotaro,Person,2025-02-18 10:10:00,2025-02-18 10:15:00,58
tojinbo-shotaro,Person,2025-02-18 10:15:00,2025-02-18 10:20:00,26
tojinbo-shotaro,Person,2025-02-18 10:20:00,2025-02-18 10:25:00,27
tojinbo-shotaro,Person,2025-02-18 10:25:00,2025-02-18 10:30:00,46
tojinbo-shotaro,Person,2025-02-18 10:30:00,2025-02-18 10:35:00,48
tojinbo-shotaro,Person,2025-02-18 10:35:00,2025-02-18 10:40:00,38
tojinbo-shotaro,Person,2025-02-18 10:40:00,2025-02-18 10:45:00,59
tojinbo-shotaro,Person,2025-02-18 10:45:00,2025-02-18 10:50:00,50
tojinbo-shotaro,Person,2025-02-18 10:50:00,2025-02-18 10:55:00,46
tojinbo-shotaro,Person,2025-02-18 10:55:00,2025-02-18 11:00:00,14
