placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-02-18 16:00:00,2025-02-18 16:05:00,34
tojinbo-shotaro,Person,2025-02-18 16:05:00,2025-02-18 16:10:00,25
tojinbo-shotaro,Person,2025-02-18 16:10:00,2025-02-18 16:15:00,19
tojinbo-shotaro,Person,2025-02-18 16:15:00,2025-02-18 16:20:00,15
tojinbo-shotaro,Person,2025-02-18 16:20:00,2025-02-18 16:25:00,15
tojinbo-shotaro,Person,2025-02-18 16:25:00,2025-02-18 16:30:00,16
tojinbo-shotaro,Person,2025-02-18 16:30:00,2025-02-18 16:35:00,19
tojinbo-shotaro,Person,2025-02-18 16:35:00,2025-02-18 16:40:00,7
tojinbo-shotaro,Person,2025-02-18 16:40:00,2025-02-18 16:45:00,50
tojinbo-shotaro,Person,2025-02-18 16:45:00,2025-02-18 16:50:00,25
tojinbo-shotaro,Person,2025-02-18 16:50:00,2025-02-18 16:55:00,6
tojinbo-shotaro,Person,2025-02-18 16:55:00,2025-02-18 17:00:00,0
