placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-08-06 19:00:00,2025-08-06 19:05:00,44
fukui-station-east-entrance,Person,2025-08-06 19:05:00,2025-08-06 19:10:00,38
fukui-station-east-entrance,Person,2025-08-06 19:10:00,2025-08-06 19:15:00,21
fukui-station-east-entrance,Person,2025-08-06 19:15:00,2025-08-06 19:20:00,77
fukui-station-east-entrance,Person,2025-08-06 19:20:00,2025-08-06 19:25:00,33
fukui-station-east-entrance,Person,2025-08-06 19:25:00,2025-08-06 19:30:00,28
fukui-station-east-entrance,Person,2025-08-06 19:30:00,2025-08-06 19:35:00,20
fukui-station-east-entrance,Person,2025-08-06 19:35:00,2025-08-06 19:40:00,16
fukui-station-east-entrance,Person,2025-08-06 19:40:00,2025-08-06 19:45:00,37
fukui-station-east-entrance,Person,2025-08-06 19:45:00,2025-08-06 19:50:00,12
fukui-station-east-entrance,Person,2025-08-06 19:50:00,2025-08-06 19:55:00,31
fukui-station-east-entrance,Person,2025-08-06 19:55:00,2025-08-06 20:00:00,16
