placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-08-06 14:00:00,2025-08-06 14:05:00,47
fukui-station-east-entrance,Person,2025-08-06 14:05:00,2025-08-06 14:10:00,44
fukui-station-east-entrance,Person,2025-08-06 14:10:00,2025-08-06 14:15:00,54
fukui-station-east-entrance,Person,2025-08-06 14:15:00,2025-08-06 14:20:00,102
fukui-station-east-entrance,Person,2025-08-06 14:20:00,2025-08-06 14:25:00,67
fukui-station-east-entrance,Person,2025-08-06 14:25:00,2025-08-06 14:30:00,66
fukui-station-east-entrance,Person,2025-08-06 14:30:00,2025-08-06 14:35:00,101
fukui-station-east-entrance,Person,2025-08-06 14:35:00,2025-08-06 14:40:00,65
fukui-station-east-entrance,Person,2025-08-06 14:40:00,2025-08-06 14:45:00,83
fukui-station-east-entrance,Person,2025-08-06 14:45:00,2025-08-06 14:50:00,89
fukui-station-east-entrance,Person,2025-08-06 14:50:00,2025-08-06 14:55:00,63
fukui-station-east-entrance,Person,2025-08-06 14:55:00,2025-08-06 15:00:00,112
