placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-03-17 15:00:00,2026-03-17 15:05:00,86
fukui-station-east-entrance,Person,2026-03-17 15:05:00,2026-03-17 15:10:00,80
fukui-station-east-entrance,Person,2026-03-17 15:10:00,2026-03-17 15:15:00,82
fukui-station-east-entrance,Person,2026-03-17 15:15:00,2026-03-17 15:20:00,50
fukui-station-east-entrance,Person,2026-03-17 15:20:00,2026-03-17 15:25:00,73
fukui-station-east-entrance,Person,2026-03-17 15:25:00,2026-03-17 15:30:00,39
fukui-station-east-entrance,Person,2026-03-17 15:30:00,2026-03-17 15:35:00,52
fukui-station-east-entrance,Person,2026-03-17 15:35:00,2026-03-17 15:40:00,64
fukui-station-east-entrance,Person,2026-03-17 15:40:00,2026-03-17 15:45:00,72
fukui-station-east-entrance,Person,2026-03-17 15:45:00,2026-03-17 15:50:00,74
fukui-station-east-entrance,Person,2026-03-17 15:50:00,2026-03-17 15:55:00,71
fukui-station-east-entrance,Person,2026-03-17 15:55:00,2026-03-17 16:00:00,92
