placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2026-03-17 09:00:00,2026-03-17 09:05:00,37
fukui-station-east-entrance,Person,2026-03-17 09:05:00,2026-03-17 09:10:00,35
fukui-station-east-entrance,Person,2026-03-17 09:10:00,2026-03-17 09:15:00,30
fukui-station-east-entrance,Person,2026-03-17 09:15:00,2026-03-17 09:20:00,65
fukui-station-east-entrance,Person,2026-03-17 09:20:00,2026-03-17 09:25:00,56
fukui-station-east-entrance,Person,2026-03-17 09:25:00,2026-03-17 09:30:00,47
fukui-station-east-entrance,Person,2026-03-17 09:30:00,2026-03-17 09:35:00,43
fukui-station-east-entrance,Person,2026-03-17 09:35:00,2026-03-17 09:40:00,40
fukui-station-east-entrance,Person,2026-03-17 09:40:00,2026-03-17 09:45:00,74
fukui-station-east-entrance,Person,2026-03-17 09:45:00,2026-03-17 09:50:00,79
fukui-station-east-entrance,Person,2026-03-17 09:50:00,2026-03-17 09:55:00,45
fukui-station-east-entrance,Person,2026-03-17 09:55:00,2026-03-17 10:00:00,30
