placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-02-08 09:00:00,2025-02-08 09:05:00,22
fukui-station-east-entrance,Person,2025-02-08 09:05:00,2025-02-08 09:10:00,37
fukui-station-east-entrance,Person,2025-02-08 09:10:00,2025-02-08 09:15:00,49
fukui-station-east-entrance,Person,2025-02-08 09:15:00,2025-02-08 09:20:00,74
fukui-station-east-entrance,Person,2025-02-08 09:20:00,2025-02-08 09:25:00,67
fukui-station-east-entrance,Person,2025-02-08 09:25:00,2025-02-08 09:30:00,73
fukui-station-east-entrance,Person,2025-02-08 09:30:00,2025-02-08 09:35:00,45
fukui-station-east-entrance,Person,2025-02-08 09:35:00,2025-02-08 09:40:00,54
fukui-station-east-entrance,Person,2025-02-08 09:40:00,2025-02-08 09:45:00,42
fukui-station-east-entrance,Person,2025-02-08 09:45:00,2025-02-08 09:50:00,30
fukui-station-east-entrance,Person,2025-02-08 09:50:00,2025-02-08 09:55:00,37
fukui-station-east-entrance,Person,2025-02-08 09:55:00,2025-02-08 10:00:00,49
