placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-02-08 12:00:00,2025-02-08 12:05:00,47
fukui-station-east-entrance,Person,2025-02-08 12:05:00,2025-02-08 12:10:00,56
fukui-station-east-entrance,Person,2025-02-08 12:10:00,2025-02-08 12:15:00,70
fukui-station-east-entrance,Person,2025-02-08 12:15:00,2025-02-08 12:20:00,53
fukui-station-east-entrance,Person,2025-02-08 12:20:00,2025-02-08 12:25:00,38
fukui-station-east-entrance,Person,2025-02-08 12:25:00,2025-02-08 12:30:00,27
fukui-station-east-entrance,Person,2025-02-08 12:30:00,2025-02-08 12:35:00,52
fukui-station-east-entrance,Person,2025-02-08 12:35:00,2025-02-08 12:40:00,54
fukui-station-east-entrance,Person,2025-02-08 12:40:00,2025-02-08 12:45:00,60
fukui-station-east-entrance,Person,2025-02-08 12:45:00,2025-02-08 12:50:00,85
fukui-station-east-entrance,Person,2025-02-08 12:50:00,2025-02-08 12:55:00,43
fukui-station-east-entrance,Person,2025-02-08 12:55:00,2025-02-08 13:00:00,55
